,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
177,芝,2000,稍重,all,4.67,7.19,93,7,7,13,9,15,13,15,14,5,7,9,5,7,5,7,6,7,9,7,3,4,5,3,3,0,1
178,芝,2000,重,all,4.42,5.62,18,0,4,2,4,3,1,4,0,0,4,1,3,2,1,1,3,1,0,1,1,0,0,0,0,0,0
179,芝,2000,不良,all,4.04,5.85,18,2,2,3,1,3,3,2,2,1,2,1,2,3,1,0,2,3,1,1,0,0,1,0,0,0,0
180,芝,2000,全,未勝利,5.05,8.37,202,18,17,22,20,33,30,33,29,11,16,8,14,14,11,14,21,14,16,15,12,10,9,9,2,3,3
181,芝,2000,良,未勝利,5.02,8.15,145,15,13,16,13,22,23,23,20,9,13,6,11,9,8,11,16,10,10,9,10,6,6,6,0,3,2
182,芝,2000,稍重,未勝利,4.54,8.08,48,3,3,5,6,9,7,7,8,2,2,2,3,3,2,3,3,3,6,5,1,4,3,3,2,0,1
183,芝,2000,重,未勝利,4.67,7.34,6,0,1,1,1,1,0,2,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0
184,芝,2000,不良,未勝利,6.67,7.33,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
185,芝,2000,全,新馬,4.28,5.58,24,3,1,4,3,4,6,1,2,3,1,4,1,3,3,1,2,1,2,0,1,0,1,1,0,0,0
186,芝,2000,良,新馬,4.22,5.83,18,3,0,3,3,3,5,1,0,3,0,3,1,3,2,1,1,0,2,0,1,0,0,1,0,0,0
187,芝,2000,稍重,新馬,5.67,6.0,3,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
188,芝,2000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,芝,2000,不良,新馬,5.0,8.0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
190,芝,2000,全,1勝クラス,4.66,6.43,135,17,20,11,10,18,18,23,18,14,17,10,10,10,11,10,13,10,5,8,9,2,4,2,0,0,0
191,芝,2000,良,1勝クラス,4.8,6.75,99,14,16,5,8,12,13,17,14,11,13,4,8,7,9,6,10,8,3,6,7,2,3,2,0,0,0
192,芝,2000,稍重,1勝クラス,4.6,5.47,33,3,4,5,2,5,4,6,4,3,4,5,2,3,2,4,2,1,2,2,2,0,1,0,0,0,0
193,芝,2000,重,1勝クラス,4.67,6.67,3,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
194,芝,2000,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,芝,2000,全,2勝クラス,4.68,5.91,54,7,6,7,6,5,8,9,6,6,7,7,5,3,5,3,3,4,5,2,0,2,1,0,1,0,0
196,芝,2000,良,2勝クラス,4.78,6.1,39,6,4,5,4,3,5,7,5,6,4,5,3,2,5,3,2,1,3,2,0,2,1,0,0,0,0
197,芝,2000,稍重,2勝クラス,5.0,8.16,6,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0
198,芝,2000,重,2勝クラス,4.0,4.17,6,0,2,0,2,1,0,1,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
199,芝,2000,不良,2勝クラス,5.0,7.33,3,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
200,芝,2000,全,3勝クラス,5.0,6.63,18,1,1,3,3,2,2,3,3,0,1,3,4,1,1,2,0,1,1,0,2,2,0,0,0,0,0
201,芝,2000,良,3勝クラス,4.92,6.79,15,1,1,3,2,1,2,2,3,0,1,3,3,0,1,2,0,0,1,0,2,2,0,0,0,0,0
202,芝,2000,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,芝,2000,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,芝,2000,不良,3勝クラス,5.33,6.0,3,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
205,芝,2000,全,オープン,5.14,9.6,39,3,2,9,2,4,5,4,10,2,2,1,1,4,4,1,3,3,1,1,2,2,4,2,2,3,1
206,芝,2000,良,オープン,5.64,10.36,30,1,1,6,1,4,4,3,10,1,1,1,0,2,3,1,2,3,1,0,2,2,3,2,2,3,1
207,芝,2000,稍重,オープン,4.67,9.0,3,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
208,芝,2000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,芝,2000,不良,オープン,2.66,4.83,6,2,1,2,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
210,芝,2200,全,all,4.76,6.82,177,19,21,20,18,22,23,29,25,16,18,12,14,13,14,13,13,15,16,7,8,8,5,2,1,1,1
211,芝,2200,良,all,4.68,6.84,123,15,12,14,14,17,13,19,19,12,11,7,10,11,10,10,9,8,9,5,7,7,2,2,1,1,1
212,芝,2200,稍重,all,5.05,7.35,39,4,6,5,2,2,7,9,4,4,4,4,2,2,2,2,1,5,7,2,1,1,2,0,0,0,0
213,芝,2200,重,all,5.39,7.28,12,0,2,0,1,3,3,1,2,0,2,0,1,0,2,1,3,2,0,0,0,0,1,0,0,0,0
214,芝,2200,不良,all,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,芝,2200,全,未勝利,4.73,8.03,51,5,6,6,4,8,6,10,6,3,3,2,4,3,6,4,4,3,2,2,4,6,3,0,0,1,1
216,芝,2200,良,未勝利,4.8,8.17,39,4,3,4,4,7,4,7,6,2,2,1,3,1,6,3,3,3,1,2,3,6,1,0,0,1,1
217,芝,2200,稍重,未勝利,4.0,7.56,9,1,2,2,0,1,1,2,0,1,0,1,1,2,0,0,0,0,1,0,1,0,2,0,0,0,0
218,芝,2200,重,未勝利,5.0,5.67,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219,芝,2200,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,芝,2200,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,芝,2200,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,芝,2200,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,芝,2200,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,芝,2200,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,芝,2200,全,1勝クラス,4.97,6.56,72,8,6,9,7,7,12,8,15,7,7,5,6,5,4,5,7,7,10,4,3,0,1,1,0,0,0
226,芝,2200,良,1勝クラス,4.65,6.14,48,7,4,7,5,4,6,5,10,6,5,3,4,5,2,3,4,3,6,3,3,0,0,1,0,0,0
227,芝,2200,稍重,1勝クラス,6.08,8.0,15,1,1,1,0,1,5,3,3,1,1,1,0,0,1,2,1,3,4,1,0,0,0,0,0,0,0
228,芝,2200,重,1勝クラス,6.0,8.16,6,0,0,0,1,2,1,0,2,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0
229,芝,2200,不良,1勝クラス,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,芝,2200,全,2勝クラス,4.5,6.0,18,3,2,1,2,3,2,4,1,3,2,1,0,4,1,1,1,1,2,0,0,1,0,1,0,0,0
231,芝,2200,良,2勝クラス,4.4,5.87,15,2,2,1,2,3,2,2,1,2,2,1,0,4,1,1,1,0,1,0,0,1,0,1,0,0,0
232,芝,2200,稍重,2勝クラス,5.0,6.67,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
233,芝,2200,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,芝,2200,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,芝,2200,全,3勝クラス,4.89,7.11,18,2,2,2,1,3,1,5,2,2,1,2,2,0,0,2,1,3,2,1,0,0,1,0,1,0,0
236,芝,2200,良,3勝クラス,4.53,6.53,15,2,2,2,1,3,0,3,2,2,1,2,2,0,0,2,1,2,1,0,0,0,1,0,1,0,0
237,芝,2200,稍重,3勝クラス,6.67,10.0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
238,芝,2200,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,芝,2200,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,芝,2200,全,オープン,3.67,4.8,15,1,5,2,3,1,1,1,1,1,5,2,1,1,2,0,0,1,0,0,1,1,0,0,0,0,0
241,芝,2200,良,オープン,4.33,6.33,3,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
242,芝,2200,稍重,オープン,3.22,4.0,9,1,3,2,2,0,0,0,1,1,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0
243,芝,2200,重,オープン,4.33,5.67,3,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
244,芝,2200,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,芝,2400,全,all,4.99,7.18,99,7,11,16,11,10,10,21,13,4,11,9,10,7,9,6,11,6,7,3,6,5,1,3,1,0,0
246,芝,2400,良,all,4.89,7.08,72,7,8,11,8,7,7,14,10,4,8,5,7,5,7,3,9,4,5,3,4,4,1,2,1,0,0
247,芝,2400,稍重,all,5.56,7.17,15,0,0,4,2,1,1,5,2,0,0,3,2,1,1,2,1,1,1,0,1,1,0,1,0,0,0
248,芝,2400,重,all,5.08,6.16,9,0,2,0,0,2,2,2,1,0,2,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
249,芝,2400,不良,all,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,芝,2400,全,未勝利,4.75,7.91,39,2,5,5,5,7,4,9,2,1,4,2,4,2,4,3,3,3,3,0,2,3,1,3,1,0,0
251,芝,2400,良,未勝利,4.7,7.9,27,2,3,3,4,5,3,5,2,1,2,1,3,1,3,1,3,3,2,0,1,2,1,2,1,0,0
252,芝,2400,稍重,未勝利,5.17,9.0,6,0,0,2,1,0,0,3,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0
253,芝,2400,重,未勝利,4.5,5.33,6,0,2,0,0,2,1,1,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
254,芝,2400,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,芝,2400,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,芝,2400,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,芝,2400,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,芝,2400,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,芝,2400,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,芝,2400,全,1勝クラス,5.23,6.59,51,5,4,9,5,2,6,10,10,3,5,5,5,4,5,2,7,3,3,3,4,2,0,0,0,0,0
261,芝,2400,良,1勝クラス,4.91,6.13,39,5,4,7,4,1,4,7,7,3,5,3,4,3,4,1,5,1,2,3,3,2,0,0,0,0,0
262,芝,2400,稍重,1勝クラス,5.75,6.25,9,0,0,2,1,1,1,2,2,0,0,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
263,芝,2400,重,1勝クラス,7.0,9.67,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
264,芝,2400,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,芝,2400,全,2勝クラス,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,芝,2400,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,芝,2400,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,芝,2400,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,芝,2400,不良,2勝クラス,3.0,3.0,3,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,芝,2400,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,芝,2400,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,芝,2400,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,芝,2400,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,芝,2400,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,芝,2400,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,芝,2400,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,芝,2400,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,芝,2400,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,芝,2400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,芝,2500,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,芝,2500,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,芝,2500,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,芝,2500,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,芝,2500,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,芝,2500,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,芝,2500,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,芝,2500,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,芝,2500,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,芝,2500,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,芝,2500,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,芝,2500,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,芝,2500,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,芝,2500,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,芝,2500,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,芝,2500,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,芝,2500,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,芝,2500,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,芝,2500,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,芝,2500,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,芝,2500,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,芝,2500,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,芝,2500,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,芝,2500,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,芝,2500,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,芝,2500,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,芝,2500,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,芝,2500,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,芝,2500,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,芝,2500,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,芝,2500,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,芝,2500,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,芝,2500,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,芝,2500,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,芝,2500,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,ダート,1000,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,ダート,1000,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,ダート,1000,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,ダート,1000,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,ダート,1000,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,ダート,1000,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,ダート,1000,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,ダート,1000,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,ダート,1000,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,ダート,1000,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,ダート,1000,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,ダート,1000,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,ダート,1000,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,ダート,1000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,ダート,1000,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,ダート,1000,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,ダート,1000,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,ダート,1000,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,ダート,1000,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,ダート,1000,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,ダート,1000,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,ダート,1000,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,ダート,1000,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,ダート,1000,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,ダート,1000,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,ダート,1000,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,ダート,1000,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,ダート,1000,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,ダート,1000,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,ダート,1000,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,ダート,1000,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,ダート,1000,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,ダート,1000,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,ダート,1000,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,ダート,1000,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,ダート,1200,全,all,5.21,8.52,1122,59,121,133,153,137,178,176,165,59,66,70,83,59,76,90,76,78,90,85,89,65,67,69,0,0,0
351,ダート,1200,良,all,5.24,8.73,664,35,69,76,91,86,99,104,104,35,38,36,45,37,47,47,46,42,55,44,56,40,51,45,0,0,0
352,ダート,1200,稍重,all,4.83,7.68,232,10,27,29,29,30,40,36,31,10,14,20,15,13,15,18,11,22,21,20,18,16,6,13,0,0,0
353,ダート,1200,重,all,4.91,7.58,148,11,16,19,20,13,26,23,20,11,9,10,13,8,9,14,12,9,11,11,10,6,7,8,0,0,0
354,ダート,1200,不良,all,4.89,7.37,78,3,9,9,13,8,13,13,10,3,5,4,10,1,5,11,7,5,3,10,5,3,3,3,0,0,0
355,ダート,1200,全,未勝利,5.21,8.68,468,21,54,56,58,70,64,73,72,21,28,30,33,25,28,30,39,35,35,34,29,35,37,29,0,0,0
356,ダート,1200,良,未勝利,5.27,8.8,288,14,32,34,32,44,36,46,50,14,19,16,19,16,15,16,24,22,22,16,18,24,28,19,0,0,0
357,ダート,1200,稍重,未勝利,4.95,8.44,84,3,10,9,13,13,12,13,11,3,3,8,6,4,6,5,5,8,6,7,5,7,4,7,0,0,0
358,ダート,1200,重,未勝利,4.81,7.91,63,3,8,9,8,8,13,8,6,3,5,3,5,4,4,5,7,3,6,7,3,3,4,1,0,0,0
359,ダート,1200,不良,未勝利,4.99,7.47,33,1,4,4,5,5,3,6,5,1,1,3,3,1,3,4,3,2,1,4,3,1,1,2,0,0,0
360,ダート,1200,全,新馬,4.73,7.8,51,3,7,8,7,4,8,9,5,3,2,6,5,3,4,3,2,3,2,5,4,4,3,2,0,0,0
