,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017106222,ロードカナロア,トーコーヴィオラ,キングカメハメハ,レディブラッサム,ディープインパクト,キョウエイフォルテ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
2019106591,ラブリーデイ,ティンクルチャーミ,キングカメハメハ,ポップコーンジャズ,スウェプトオーヴァーボード Swept Overboard(米),ピサノベネチアン,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,エンドスウィープ End Sweep(米),Sheer Ice,サンデーサイレンス Sunday Silence(米),ストームザミント Storm the Mint(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Storm Cat,Mint Cooler,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Key to the Mint,Zippy Do
2019104959,ドレフォン Drefong(米),レッドアゲート,Gio Ponti (米),Eltimaas,マンハッタンカフェ,セカンドチャンス,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),スキャン Scan(米),ベップイチバン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Video,シーホーク,トーエイプリンセス,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nijinsky,Foreseer,Herbager,Sea Nymph,ネヴァービート,モンテホープ
2017101556,キズナ,ライステラス,ディープインパクト,キャットクイル Catequil(加),ソングオブウインド,ファンタスティコ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,エルコンドルパサー,メモリアルサマー,スピードワールド,スピードアイリス,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Woodman,Gray Tab,ミスターシービー,ビューパーダンス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Mr. Prospector,プレイメイト,Zulu Tom,Pro Tab,トウショウボーイ,シービークイン,Lyphard,My Bupers
2017110129,Smart Missile,Pyrography,Fastnet Rock (豪),Comical Smile,Danzero,バーニングウッド,デインヒル Danehill(米),Piccadilly Circus,Comic Strip,Explosive,デインヒル Danehill(米),Confidentially,タバスコキャット Tabasco Cat(米),Wood So,Danzig,Razyana,ロイヤルアカデミーII,Gatana,Red Ransom,Now That's Funny,Fappiano,Scuff,Danzig,Razyana,Kaoru Star,Idesa,Storm Cat,Barbicue Sauce,Baederwood,Impudence,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Roberto,アラビアII,Saratoga Six,Tropical Cream,Mr. Prospector,Killaloe,Forli,Moccasin,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Star Kingdom,Kaoru,Idomeneo,Faresa,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Tentam,Royal Statute,Bold Monarch,Love Bunowitz
2020103180,エイシンヒカリ,シャイニングビュー,ディープインパクト,キャタリナ,ライブリーワン Lively One(米),タイニーヤング,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Carolina Saga,Halo,Swinging Lizzie,キンググローリアス King Glorious(米),ヤングパンサー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Hail to Reason,Cosmah,The Axe,Sulenan,Naevus,Glorious Natalie,フレアリングダンサー,ポールドパンサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Mahmoud,Blackball,トンピオン,Blue Canary,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Northern Dancer,Flaming Victress,ボールドアンドブレーヴ,シルバーメイツ
2020106065,アメリカンペイトリオット,タイコ,War Front,Life Well Lived,ヴィクトワールピサ,シンバルII Cymbal(愛),Danzig,Starry Dreamer,Tiznow,Well Dressed,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),シングスピール Singspiel(愛),Valdara,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,In the Wings,Glorious Song,Darshaan,Valverda,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Sadler's Wells,High Hawk,Halo,Ballade,Shirley Heights,Delsy,Irish River,Via Venise
2020101290,マクフィ,マイディアソング,Dubawi,Dhelaal,ディープインパクト,フィールドソング,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Gulch,A Kiss for Luck,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Jameela,Reflected Glory,Painted Flag,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Jester,Lysistrate,Dusty Canyon,Duchess Peg
2020102442,ハービンジャー Harbinger(英),ゴールデンナンバー,Dansili,Penang Pearl,ダイワメジャー,アークティックシルク Arctic Silk(英),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Selkirk,Cape Verdi,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sharpen Up,Annie Edge,Caerleon,Afrique Bleu Azur,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,エタン,Rocchetta,Nebbiolo,Friendly Court,Nijinsky,Foreseer,Sagace,Albertine
2020102671,イスラボニータ,スターズインヘヴン,フジキセキ,イスラコジーン Isla Cozzene(米),ワークフォース Workforce(英),ハンドレッドスコア,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,キングズベスト King's Best(米),Soviet Moon,ホワイトマズル White Muzzle(英),サンデーエイコーン,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,エイコーンカップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン
2021107215,アメリカンペイトリオット,シルクスパイシー,War Front,Life Well Lived,ダンシングブレーヴ Dancing Brave(米),ハシノダーリア,Danzig,Starry Dreamer,Tiznow,Well Dressed,Lyphard,Navajo Princess,リヴリア Rivlia(米),シヤトウメリー,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Northern Dancer,Goofed,Drone,Olmec,Riverman,Dahlia,シャトーゲイ,メリーブラット,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Swaps,Banquet Bell,テスコボーイ,コンチネンタル
2021100912,ビッグアーサー,アドマイヤインディ,サクラバクシンオー,シヤボナ Siyabona(米),フジキセキ,トレジャーマイン,サクラユタカオー,サクラハゴロモ,Kingmambo (米),Relish,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),ノーザンテースト Northern Taste(加),シヤダイマイン,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Miesque,Sadler's Wells,Reloy,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Liloy,Rescousse,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Nearctic,Natalma,Victoria Park,Lady Angela,Ambiorix,Striking,Determine,Fanciful Miss
2021100015,ワールドエース,ティアラトウショウ,ディープインパクト,マンデラ Mandela(独),アドマイヤムーン,タバサトウショウ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,エンドスウィープ End Sweep(米),マイケイティーズ,ダンシングブレーヴ Dancing Brave(米),サマンサトウショウ,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Goofed,Drone,Olmec,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
2021101867,ニシケンモノノフ,ピアッジーネ,メイショウボーラー,グリーンヒルコマチ,サクラバクシンオー,テンザンアモーレ,タイキシャトル,ナイスレイズ Nice Raise(米),アフリート Afleet(加),ツネノコトブキ,サクラユタカオー,サクラハゴロモ,タイキシャトル,テンザンストーム,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Devil's Bag,ウェルシュマフィン,Storm Cat,Rythmical,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Fappiano,Graceful Gal
2021106722,サトノアラジン,オールアイキャンセイイズワウ Allicansayis Wow(米),ディープインパクト,マジックストーム Magic Storm(米),Street Cry (愛),Crown of Jewels,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Machiavellian,Helen Street,Half a Year,Fitted Crown,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Mr. Prospector,Coup de Folie,Troy,Waterway,Riverman,Six Months Long,Chief's Crown,Close Control,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Never Bend,River Lady,Northern Dancer,Prime Time,Danzig,Six Crowns,Dunce,Self Control
2021100188,ストロングリターン,ニシノヒナマツリ,シンボリクリスエス,コートアウト Caught Out(米),マツリダゴッホ,パラディナ Paladina(仏),Kris S.,Tee Kay,Smart Strike (加),アザール Azhaar(米),サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),Rahy,Khumba Mela,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Bel Bolide,フローラルマジック,Blushing Groom,Glorious Song,Hero's Honor,Luth de Crystal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Glowing Tribute,クリスタルグリッターズ,Luth Enchantee
2020101814,アメリカンペイトリオット,スターライト,War Front,Life Well Lived,ディープインパクト,リオズスターレット Leo's Starlet(愛),Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Galileo (愛),Premiere Creation,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Urban Sea,Green Tune,Allwaki,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Dancer,Soundings,Miswaki,Alloy
2020102109,オーシャンブルー,デルマノママナノダ,ステイゴールド,プアプー Peu a Peu(独),ハイアーゲーム,タックスヘイブン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Dashing Blade,Plains Indian,サンデーサイレンス Sunday Silence(米),ファンジカ Fanjica(愛),Alydar,タックスペイヤーズフォリー Taxpayer's Folly(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,Elegant Air,Sharp Castan,ダンシングブレーヴ,Prairie Venus,Halo,Wishing Well,Law Society,Florie,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Lyphard,Navajo Princess,Surumu,Prairie Stella,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,ゲイメセン,Figure Libre,Native Dancer,Raise You,On-And-On,Plum Cake,Nantallah,Rough Shod,Stevedore,Pardon My Speed
2020106335,リオンディーズ,オーゴンカガヤキ,キングカメハメハ,シーザリオ,デュランダル,メルヴェイユーズ,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,エルコンドルパサー,ノースフライト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Kingmambo,サドラーズギャル,トニービン,シヤダイフライト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト
2020103890,スクリーンヒーロー,クイックメール,グラスワンダー,ランニングヒロイン,タイキシャトル,タニノメール,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),リヴリア Rivlia(米),アロマックアステル,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Halo,Ballade,Caerleon,Muffitys,Riverman,Dahlia,ラッキーソブリン,タニノテスコ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Nijinsky,Sovereign,テスコボーイ,プロミシング
2020103907,ラブリーデイ,スマートストーム,キングカメハメハ,ポップコーンジャズ,アグネスタキオン,パウダーストーム Powder Storm(米),Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Storm Bird,Powder Break,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Northern Dancer,South Ocean,Transworld,Bold Gee Gee,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Nearctic,Natalma,New Providence,Shining Sun,Prince John,Hornpipe,Boldnesian,Kahgahgee
2020107126,リオンディーズ,スールマカロン,キングカメハメハ,シーザリオ,ハービンジャー Harbinger(英),マカロンドナンシー,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Dansili,Penang Pearl,ダンスインザダーク,アドマイヤマカディ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,ノーザンテースト,ミセスマカディー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina
2020102593,フェノーメノ,モクレン,ステイゴールド,ディラローシェ De Laroche(愛),Galileo (愛),Mauralakana,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,Sadler's Wells (米),Urban Sea (米),Muhtathir (英),Jimkana,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Elmaamul,Majmu,Double Bed,Jimka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Diesis,Modena,Al Nasr,Affirmative Fable,Be My Guest,Claire's Slipper,ジムフレンチ,Kastueuse
2020106799,エピファネイア,フォーシーム,シンボリクリスエス,シーザリオ,ダイワメジャー,マイヴィヴィアン,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Lyphard,Navajo Princess,サンプリンス,エール,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト
2020106867,スクリーンヒーロー,サティアナ Satyana(米),グラスワンダー,ランニングヒロイン,Street Cry (愛),Lovely Regina,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Machiavellian,Helen Street,Deputy Minister,Cara Rafaela,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Coup de Folie,Troy,Waterway,Vice Regent,Mint Copy,Quiet American,Oil Fable,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Fappiano,Demure,Spectacular Bid,Northern Fable
2020103896,ゴールドシップ,ザッツザウェイ,ステイゴールド,ポイントフラッグ,フサイチコンコルド,ブリリアントアイ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Caerleon (米),バレークイーン Ballet Queen(愛),トニービン Tony Bin(愛),ブリリアントカット,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,カンパラ,Severn Bridge,ノーザンテースト,ジエヌインダイアモンド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Irish Ruler,Diamonds for Dolly
2020103922,ジャスタウェイ,ネイティヴコード,ハーツクライ,シビル,アグネスデジタル,クラックコード,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Crafty Prospector,Chancey Squaw,ダンスインザダーク,マジックコード Magic Code(米),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サンデーサイレンス,ダンシングキイ,Lost Code,Beautiful Pet,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Halo,Wishing Well,Nijinsky,Key Partner,Codex,Loss Or Gain,Flying Paster,Album
2021100152,ニューイヤーズデイ,ナチュラルスタイル,Street Cry (愛),Justwhistledixie,ディープインパクト,レディハピネス,Machiavellian,Helen Street,Dixie Union,General Jeanne,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),モンジュー Montjeu(愛),レディパステル,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Floripedes,トニービン,ピンクタートル,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,カンパラ,Severn Bridge,Blushing Groom,Turtle Cove
